M_2ddglcn_e,M_ac_e,M_ala__45__D_e,M_alaala_e,M_arab__45__L_e,M_arg__45__L_e,M_asp__45__L_e,M_buts_e,M_bz_e,M_ca2_e,M_cd2_e,M_cellb_e,M_cgly_e,M_cit_e,M_co2_e,M_cobalt2_e,M_cro4_e,M_cu2_e,M_eths_e,M_etoh_e,M_fe2_e,M_fe3_e,M_fru_e,M_glc__45__D_e,M_gln__45__L_e,M_glu__45__L_e,M_glyc3p_e,M_glyclt_e,M_gthrd_e,M_h2_e,M_h2o_e,M_h_e,M_hexs_e,M_hom__45__L_e,M_ile__45__L_e,M_istnt_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_mal__45__L_e,M_met__45__D_e,M_met__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_mops_e,M_na1_e,M_nh4_e,M_ni2_e,M_no2_e,M_no3_e,M_o2_e,M_orot_e,M_pi_e,M_ppa_e,M_ppn_e,M_pro__45__L_e,M_ptrc_e,M_pyr_e,M_rib__45__D_e,M_so4_e,M_spmd_e,M_succ_e,M_sula_e,M_tsul_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07861942249667717,0.0,0.0,0.0,0.0,0.0,-2.1654839072459775e-07,0.0,0.0,0.0,0.0,0.024111030665765202,0.0,0.0,0.0,0.0,0.3986362674483006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28564744269740355,0.0,0.0,0.0,-0.07930329933516753,0.09601930674059873,-0.00593218393714247,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015922484716463902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369070315429346,0.02376951134347819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07848743826040931,0.0,0.0,0.0,0.0,0.0,-2.1668639981628047e-07,0.0,0.0,0.0,0.0,0.024058113408266697,0.0,0.0003186564703180595,0.0,0.0,0.39843509997112647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2857156836268378,0.0,0.0,0.0,-0.07924003447181252,0.09605773991088414,-0.005935964594731845,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015932632322020785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00637312940636119,0.023784659960649986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.05252601999973e-07,0.0,0.0,0.0,0.0,0.007949648428480631,0.0,0.0,0.0,0.0,0.4523606564459774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31545829207414944,0.0,0.0,0.0,-0.06771476981723148,0.12081802537191919,-0.005622744110758378,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015091921982996251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006036841235293324,0.022529625065288442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0540139907626067e-07,0.0,0.0,0.0,0.0,0.00792520540712015,0.0,0.000302060880994501,0.0,0.0,0.4520844717841804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31547553972054354,0.0,0.0,0.0,-0.06767324111219875,0.12081499366566209,-0.005626820297253664,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015102862813196453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00604121761989002,0.022545957829438117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009150416933825576,-2.2347356263931538e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00032863759211664023,0.0,0.0,0.4357267630311684,0.0,0.0,0.01566125707194696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3351379482460912,0.0,0.0,0.0,-0.04124910049459901,0.12387818383364584,-0.006121893929707987,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016431682423276742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006572751842332805,0.024529655308675156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009191755185301024,-2.2333725389280957e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4360005647489475,0.0,0.0,0.01567516421039989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33514466744462956,0.0,0.0,0.0,-0.04124740020807721,0.12389646293735494,-0.00611815985182448,0.0,0.0,0.0,0.0,0.0,0.0,-0.001642165984160021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006568742761553223,0.02451469333049816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013012248197144808,-2.0234685519342078e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000297568904696207,0.0,0.0,0.43234923209805076,0.03308824327465315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30818162310779945,0.0,0.0,0.0,-0.05625706730289822,0.12162079196037565,-0.005543143313571414,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014878266693467534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00595137809392414,0.02221067473068421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013052780111138714,-2.0220645770042647e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4325944129168586,0.03311484554602645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3081660342426239,0.0,0.0,0.0,-0.05626759398561914,0.12163552671087821,-0.005539297227484286,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014867943472274565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005947248755894897,0.022195263949790583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030371211443875924,0.0,0.0,0.0,0.0,0.024058113408266697,-2.1668639981628047e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003186564703180595,0.0,0.0,0.42249321337939316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3097737970351045,0.0,0.0,0.0,-0.05518192106354582,0.12011585331915084,-0.005935964594731845,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015932632322020785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00637312940636119,0.023784659960649986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030397361165146766,0.0,0.0,0.0,0.0,0.024111030665765202,-2.1654839072459775e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227472981140658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30975847336316875,0.0,0.0,0.0,-0.05519226866940233,0.12013033740636395,-0.00593218393714247,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015922484716463902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369070315429346,0.02376951134347819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013457534368196706,-2.0927127401854294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00030775187355668076,0.0,0.0,0.4471444566588928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3187277649322647,0.0,0.0,0.0,-0.05818221457294592,0.1257827212405302,-0.005732832675801205,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015387409026709905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006155037471133615,0.022970736032733124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01349982472169611,-2.0913182581091337e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4474103371264982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3187204114398195,0.0,0.0,0.0,-0.058194702572918276,0.1258014213482977,-0.005729012594688641,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015377155605073797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006150936053262158,0.022955429450486137
0.0,0.007237847619753176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2610836419822148e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43210454178031493,0.0,0.0,0.022073526941564586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3372350984679065,0.0,0.0,0.0,-0.04072520894368454,0.12129782495926794,-0.0061940723810601315,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016625415507194935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006650246005830043,0.024818865241534375
0.0,0.007204894668775798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.262337400337251e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00033269667652018395,0.0,0.0,0.4318450963404673,0.0,0.0,0.022030317143898782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3372187788263657,0.0,0.0,0.0,-0.0407293076977659,0.1212911513365408,-0.006197506959885639,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016634634208003286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006653933530403679,0.024832627164835808
0.0,0.012405096142325475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9217289550693503e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42353400792771817,0.05628186645973054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2928747171123082,0.0,0.0,0.0,-0.06588067047558885,0.11559992509819485,-0.005264435168812848,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014130190399425657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056521439854980895,0.02109392641698481
0.0,0.01236848120794671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9233596208963303e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00028284700307298975,0.0,0.0,0.4233276998960977,0.05618820042996051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2929346686516261,0.0,0.0,0.0,-0.06584229059184457,0.11560373404094564,-0.00526890225794396,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014142180445447642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005656940061459795,0.02111182547859507
0.0,0.05625907155345214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12684148382820756,0.0,0.0,0.0,0.0,0.0,-2.1654839072459775e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3504142061167702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2454623915877949,0.0,0.0,0.0,-0.095377319779011,0.087982296518677,-0.00593218393714247,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015922484716463902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369070315429346,0.02376951134347819
0.0,0.056135597952622296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1266036650769427,0.0,0.0,0.0,0.0,0.0,-2.1668639981628047e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003186564703180595,0.0,0.0,0.3503188731545931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2456188279463933,0.0,0.0,0.0,-0.09527877674399032,0.08803836877479525,-0.005935964594731845,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015932632322020785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00637312940636119,0.023784659960649986
0.0,0.013144916582018966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.036337850010538e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4487929105895956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3103413049970931,0.0,0.0,0.0,-0.06980969013326441,0.1224941229692521,-0.005578397809379604,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014972892749678956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00598922897061923,0.022351935040024015
0.0,0.013104817309532753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0378635039025057e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00029968580939742734,0.0,0.0,0.4485297811374554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3103740266704386,0.0,0.0,0.0,-0.0697620972971937,0.12248600207542414,-0.005582577226036216,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014984110658385727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005993716187948546,0.022368681434384186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28587184990692527,0.0,0.0,0.0,0.0,0.0,-3.682847249485925e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.061213630131621725,0.0,0.0,0.0,-0.26736861455056604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137122850397243,0.0,0.0,0.0,0.0,0.009463831496729167,-0.010088889242374818,0.0,0.0,0.0,0.0,0.0,0.0,-0.002707943423028626,0.0,0.1749052147029602,0.0,0.0,0.0,0.0,0.0,0.0,0.010831903674958603,0.04042490418886754
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34745783475069614,0.0,0.0,0.0,0.0,0.12979785519428164,-2.1654839072459775e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36990388584980755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09838482430613588,0.0,0.0,0.0,-0.002348856405144101,0.014443512877847491,-0.00593218393714247,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015922484716463902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369070315429346,0.02376951134347819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472411214784208,0.0,0.0,0.0,0.0,0.12968141675311498,-2.1668639981628047e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003186564703180595,0.0,0.0,0.0,-0.36968156170696903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09852719034540791,0.0,0.0,0.0,-0.002370269391121674,0.014492549974302545,-0.005935964594731845,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015932632322020785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00637312940636119,0.023784659960649986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34332328079010954,0.0,0.0,0.0,0.0,0.12261694720726506,-2.294850489767713e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36959944263988803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09430564894726477,0.0,0.0,0.0,0.0,0.01032801674645564,-0.006286574177712049,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016873698173248792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019913421674305473,0.006749560264022685,0.0251895082506028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34305353034715846,0.0,0.0,0.0,0.0,0.12242407320954554,-2.2975643108035543e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00033787710452993445,0.0,0.0,0.0,-0.36936076559413084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09441717196588968,0.0,0.0,0.0,0.0,0.010340230347834042,-0.006294008490894072,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016893652500234004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020105909238968534,0.006757542090598689,0.02521929660399566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34453654407701173,0.0,0.0,0.0,0.0,0.127495898853201,-2.2069544602036633e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36980629164879003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10026896348305046,0.0,0.0,0.0,0.0,0.014720116395283723,-0.006045789467664685,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016227411593751036,0.0,0.004787677343031749,0.0,0.0,0.0,0.0,0.0,0.0,0.006491042530010775,0.024224714347134618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34428849578003606,0.0,0.0,0.0,0.0,0.12735581876282984,-2.2087465937133896e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003248156755460867,0.0,0.0,0.0,-0.3695787633771354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10043158972971211,0.0,0.0,0.0,0.0,0.014772671666104612,-0.006050698885640058,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016240588887899007,0.0,0.004832167084101194,0.0,0.0,0.0,0.0,0.0,0.0,0.006496313510921734,0.024244385764523556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34437791046196536,0.0,0.0,0.0,0.0,0.1280505434675494,-2.1757047432899356e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3716497898284255,0.0,0.0023599427383777243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10120913214788928,0.0,0.0,0.0,0.0,0.014511684604512975,-0.0059601831659528304,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015997637020831001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006399131597911575,0.02388170071485785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344131953568277,0.0,0.0,0.0,0.0,0.12791754544711473,-2.177185028225226e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00032017426885665086,0.0,0.0,0.0,-0.37144239880386826,0.0,0.0023815592651804727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.101378046296667,0.0,0.0,0.0,0.0,0.014561579707637329,-0.005964238297688578,0.0,0.0,0.0,0.0,0.0,0.0,-0.001600852133827123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006403485377133018,0.023897949115246894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3484554250682986,0.0,0.0,0.0,0.0,0.12962407459846612,-2.087049050754542e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018110237676895864,-0.3723522492363967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08576616036372042,0.0,0.0,0.0,0.0,0.009392802556409277,-0.005717317415053042,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015345764751220096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006138379561042771,0.022908568343690067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348255392279346,0.0,0.0,0.0,0.0,0.12951036429809756,-2.087689802375177e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00030701320623164366,0.0,0.0,-0.018269304362146487,-0.3721595530880507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08579249170759987,0.0,0.0,0.0,0.0,0.009395686270837622,-0.005719072707003681,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015350476103658443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006140264124632873,0.02291560157670744
0.0,0.07931173994997331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3177098087242744,0.0,0.0,0.0,0.0,0.0,-3.43221624780741e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2776971298821799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11628063520581129,0.0,0.0,0.0,0.0,0.0030645277128229643,-0.00940230404202665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025236581332444383,0.0,0.14624125539824942,0.0,0.0,0.0,0.0,0.0,0.0,0.010094753670021795,0.037673844059770915
0.0,0.07917630395062067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31737009403590405,0.0,0.0,0.0,0.0,0.0,-3.4329093352896355e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0005048396081308287,0.0,0.0,0.0,-0.277500787082206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11650605227718783,0.0,0.0,0.0,0.0,0.003166114472436989,-0.009404202704221891,0.0,0.0,0.0,0.0,0.0,0.0,-0.002524167750277656,0.0,0.14606885090622423,0.0,0.0,0.0,0.0,0.0,0.0,0.010096792162616575,0.03768145175923968
0.0,0.07695470168498734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31756483976771044,0.0,0.0,0.0,0.0,0.0,-3.464063402697033e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28027385083133666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1111736641039129,0.0,0.0,0.0,0.0,0.0,-0.009489546981144206,0.0,0.0,0.0,0.0,0.0,0.0,-0.002547074877894265,0.0,0.13831932245038484,0.0,0.0,0.0,0.0,0.0,-0.015464815632351941,0.010188421772638331,0.038023415491298715
0.0,0.07673908364820407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172170157165574,0.0,0.0,0.0,0.0,0.0,-3.465828969063465e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0005096807307446272,0.0,0.0,0.0,-0.28016186064706466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11123032717827294,0.0,0.0,0.0,0.0,0.0,-0.00949438362038399,0.0,0.0,0.0,0.0,0.0,0.0,-0.002548373072879291,0.0,0.13788014041298283,0.0,0.0,0.0,0.0,0.0,-0.015982378481628895,0.010193614614892543,0.03804279529349173
0.0,0.009835752363952436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22617131107593305,0.0,0.0,0.0,0.0,0.0,-4.3709420082798153e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26638308039483394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1745307942644679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14027850594993352,0.0,0.0,0.0,0.0,0.0,-0.011973874238887829,0.0,0.0,0.0,0.0,0.0,0.0,-0.003213889380129203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10677884259778782,0.012855711789058281,0.04797780085081508
0.0,0.009832592239653128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22609864460066098,0.0,0.0,0.0,0.0,0.0,-4.369537670356277e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0006425790691700408,0.0,0.0,0.0,-0.2662974942989126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17383214027763788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14023343593404458,0.0,0.0,0.0,0.0,0.0,-0.011970027158406437,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032128567911060535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10706582520773107,0.012851581383400815,0.047962386085509304
0.0,0.008374197093837736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19256311727234823,0.0,0.0,0.0,0.0,0.0,-3.7214367044476273e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1485961842096828,-0.22679957111014049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11943365523913813,0.0,0.0,0.0,0.0,0.0,-0.010194602216782476,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027363176817699806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239508098243113,0.010945402071904786,0.040848482717611885
