M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-4.425780013428485e-07,0.0,0.0,0.021750565206818954,0.0,0.0,0.28683156764936396,-0.28683156764936396,0.0,0.0,0.0,0.0015412945326961768,-0.13366209112184727,0.0,0.0,0.26386303181067994,0.00032707111624919615,-0.00010444844407976446,0.0,0.0,0.0,0.0003749910796261669,-1.5047657221859143e-05,0.0,0.0,-0.002531514403816589,0.0,0.0,0.0,0.0,-0.0008366379772510206,0.0,0.0,-7.865173647644622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00047056384488999094,0.0007805131916172369
0.0,-4.4697351124220655e-07,0.0,0.0,0.021041688748700493,0.0,0.0,0.2867294116668474,-0.2867294116668474,0.0,0.0,0.0,0.0015566020612125893,-0.1337453669273616,0.0,0.0,0.2643255281000861,0.0,-0.00010548578477119548,0.0,0.0,0.0,0.0007750986917812158,-1.5197104609845312e-05,0.0,0.0,-0.0025236244592358762,0.0,0.0,0.0,0.0,-0.0008449471351848262,0.0002642555659110794,0.0,-7.943287445717497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004752372991335778,0.0007882649403483615
0.0,-6.515211303257296e-07,0.0,0.0,0.02005442321416417,0.0,0.0,0.279500670937035,-0.279500670937035,0.015539612654034847,0.0,0.0,0.0,-0.12855455796244253,-0.0064638253075311475,0.0,0.2631541269919938,0.0,-0.00015375903940353293,0.0,0.0,0.0,0.0015149919262522089,-2.215172605098623e-05,0.0,0.0,-0.0023514392331329065,0.0,0.0,0.0,0.0,-0.0012316186501772335,0.0,0.0,-0.00011578358638643549,0.0,0.0,0.0,0.0,0.0,0.0,0.0006927192205282034,0.001148997092701571
0.0,-5.555263936308501e-07,0.0,0.0,0.021508775697309246,0.0,0.0,0.2838805206993781,-0.2838805206993781,0.00773856622492508,0.0,0.0,0.0,-0.1340474967939982,0.0,0.0,0.2622264380665137,0.0,-0.00013110427378661363,0.0,0.0,0.0,0.00018948409037555547,-1.88879038806471e-05,0.0,0.0,-0.0025561244842620375,0.0,0.0,0.0,0.0,-0.0010501526891681752,0.0011022898245394916,0.0,-9.872410148040039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005906543816720308,0.0009797045429389474
0.0,-6.724194044996936e-07,0.0,0.0,0.0367357546642719,0.0,0.0,0.28846596980635764,-0.28846596980635764,0.0,0.0,0.0,0.0,-0.11664002698707844,-0.006671159785573108,0.0,0.2555570288155792,0.0,-0.0001586910337972894,0.0,0.0,0.0,0.0015635869988791422,-2.286226761731825e-05,0.0,0.0,-0.0024268642953605263,0.0,0.0,0.0,0.0,-0.0012711242057626727,0.0,0.0,-0.00011949747534647405,0.0,0.0,0.0,0.0,0.0,0.0,0.0007149389698538092,0.0011858524687603032
0.0,-5.642595128472753e-07,0.0,0.0,0.029707122999603177,0.0,0.0,0.28834324732931377,-0.28834324732931377,0.0,0.0,0.0,0.0,-0.12829456250556737,0.0,0.0,0.2584885331052256,0.0,-0.0001331652906273763,0.0,0.0,0.0,0.00019246286360728284,-1.918483003614437e-05,0.0,0.0,-0.0025963078852831553,0.0,0.0,0.0,0.0,-0.0010666615512764433,0.0011196183053445866,0.0,-0.00010027608777240673,0.0,0.0,0.0,0.0,0.0,0.0,0.0005999397283089962,0.000995105929206914
0.0,-4.794597737091489e-07,0.0,0.0,0.025543471656094194,0.0,0.0,0.2878051754784529,-0.2878051754784529,0.0,0.0,0.0,0.0,-0.13141285232026084,0.0,0.0,0.26156045163196373,0.0,-0.00011315254533847104,0.0,0.0,0.0007761686660732803,0.00011326028729880098,-1.630163791366673e-05,0.0,0.0,-0.002506612192970192,0.0,0.0,0.0,0.0,-0.0009063583233512567,0.0,0.0,-8.520609623255029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000509777788100872,0.0008455564377225071
0.0,-6.03024671373513e-07,0.0,0.0,0.030174055645286496,0.0,0.0,0.28778620431713137,-0.28778620431713137,0.0,0.0,0.0,0.0,-0.12330354822343485,-0.0039048018662202664,0.0,0.2596587733242399,0.0,-0.00014231387117201653,0.0,0.0,0.0,0.002094850313168992,-2.0502845879417103e-05,0.0,0.0,-0.0021764081083691573,0.0,0.0,0.0,0.0,-0.0011399422017353497,0.0,0.0,-0.00010716514918897588,0.0,0.0,0.0,0.0,0.0,0.0,0.000641156151150911,0.0010634706412193918
0.0,-5.792741866597304e-07,0.0,0.0,0.025234623622225203,0.0,0.0,0.2877046005728053,-0.2877046005728053,0.0,0.0,0.0,0.0,-0.12970019154707318,0.0,0.0,0.26256048961273787,0.0,-0.00013670875486038788,0.0,0.0,0.0,0.00013683892664926692,-1.9695329121373025e-05,0.0,0.0,-0.0020906889828298364,0.0,0.0,0.0,0.0,-0.001095044901306092,0.0,0.0,-0.00010294438616137749,0.0,0.0,0.0,0.0,0.0,-0.0018755044631673882,0.0006159038354664251,0.0010215852186042484
0.0,-5.282512057187759e-07,0.0,0.0,0.028142860862318177,0.0,0.0,0.2880179514220504,-0.2880179514220504,0.0,0.0,0.0,0.0,-0.12982066590059477,0.0,0.0,0.25995763078682804,0.0008551541884785246,-0.0001246673272353718,0.0,0.0,0.0,0.0001247860333783512,-1.796054717263769e-05,0.0,0.0,-0.002334116348700396,0.0,0.0,0.0,0.0,-0.0009985923812119244,0.0,0.0,-9.387695389173347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005616544827727177,0.0009316030921107997
0.0,-5.42191845044726e-07,0.0,0.0,0.02642793456663223,0.0,0.0,0.2877778123457744,-0.2877778123457744,0.0,0.0,0.0,0.0,-0.1299405697463125,0.0,0.0,0.26108350751560705,0.0,-0.00012795731924278,0.0,0.0,0.0,0.001181345381924447,-1.843452907276373e-05,0.0,0.0,-0.0023079418915232654,0.0,0.0,0.0,0.0,-0.0010249454042990658,0.0007021774825755657,0.0,-9.635438270032993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005764766402715988,0.0009561882564444718
0.0,-4.855766119626366e-07,0.0,0.0,0.0225280283152441,0.0,0.0,0.287224337642104,-0.287224337642104,0.0,0.0,0.0,0.0,-0.1323299963041703,0.0,0.0,0.26413798895379764,0.0,-0.00011459611966056989,0.0,0.0,0.00033043615088843736,0.0016334875618338497,-1.6509610485825226e-05,0.0,0.0,-0.0020829562809567426,0.0,0.0,0.0,0.0,-0.0009179214357699536,0.0,0.0,-8.629313614172477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000516281416655382,0.0008563438535754193
0.0,-5.136975760020409e-07,0.0,0.0,0.02235671020159575,0.0,0.0,0.28700105740390625,-0.28700105740390625,0.0,0.0,0.0,0.0,-0.13098235627127996,-0.0008156692606076841,0.0,0.26471399677802954,0.0,-0.00012123266944620521,0.0,0.0,0.0,0.0026214389861819484,-1.7465723592055695e-05,0.0,0.0,-0.0018540129827755013,0.0,0.0,0.0,0.0,-0.0009710805769854936,0.0,0.0,-9.129058889893373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005461805732339856,0.0009059368819843169
0.0,-5.195242757527671e-07,0.0,0.0,0.021922860616005624,0.0,0.0,0.2870942167412875,-0.2870942167412875,0.0,0.0,0.0,0.0,-0.13191809790314787,0.0,0.0,0.2648980785777731,0.0,-0.00012260777105820752,0.0,0.0,0.0,0.0018949953944769225,-1.7663831451726967e-05,0.0,0.0,-0.001875042431792287,0.0,0.0,0.0,0.0,-0.0009820952191021502,0.0,0.0,-9.23260675081981e-05,0.0,0.0,0.0,0.0,0.0,-0.0006186908431158121,0.0005523757167553585,0.0009162126209619343
0.0,-4.841767039565905e-07,0.0,0.0,0.02427523974826778,0.0,0.0,0.2875494677013625,-0.2875494677013625,0.0,0.0,0.0,0.0,-0.13149545165129753,0.0,0.0,0.2632117424716574,0.0,-0.00011426574125802239,0.0,0.0005765961422185619,0.0,0.0008050694741033271,-1.6462013597246934e-05,0.0,0.0,-0.002035765719446798,0.0,0.0,0.0,0.0,-0.0009152750859763302,0.0,0.0,-8.604435469472847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005147929872896689,0.0008538750307634986
0.0,-5.034820397770747e-07,0.0,0.0,0.023044670523620442,0.0,0.0,0.28722291668111805,-0.28722291668111805,0.0,0.0,0.0,0.0,-0.13189184678303528,0.0,0.0,0.2639134070663009,0.0002997932360638954,-0.00011882180207163902,0.0,0.0,0.0,0.0018364803939083718,-1.711839524093032e-05,0.0,0.0,-0.00196704017087067,0.0,0.0,0.0,0.0,-0.0009517693922048262,0.0,0.0,-8.947515826141045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005353190708794907,0.0008879211632661759
0.0,-5.080615969135134e-07,0.0,0.0,0.02240722331793152,0.0,0.0,0.2871329176697792,-0.2871329176697792,0.0,0.0,0.0,0.0,-0.13195201243968196,0.0,0.0,0.2643374383104039,0.0,-0.00011990257792589315,0.0,0.0,0.0,0.0022162087021687714,-1.7274100237129768e-05,0.0,0.0,-0.001954679908374648,0.0,0.0,0.0,0.0,-0.0009604264682630813,0.0002420160692539213,0.0,-9.028900377560486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005401882103475109,0.0008959974904806104
0.0,-4.968389167561807e-07,0.0,0.0,0.023253396127789552,0.0,0.0,0.28725936129160895,-0.28725936129160895,0.0,0.0,0.0,0.0,-0.13191678302788185,0.0,0.0,0.26370517543394906,0.0,-0.00011725402450190544,0.0,0.0,0.0,0.0015361340655093635,-1.689252898052481e-05,0.0,0.0,-0.002029837632660786,0.0,0.0,0.0,0.0,-0.0009392114047089115,0.0,0.0,-8.829459085942788e-05,0.0,0.0,0.0,0.0004733402501436292,0.0,0.0,0.0005282558786256861,0.0008762056122545764
0.0,-4.6949286318132383e-07,0.0,0.0,0.01974064008092665,0.0,0.0,0.2868031942814177,-0.2868031942814177,0.0,0.0,0.0,0.0,-0.13332815723648136,0.0,0.0,0.2666155085488288,0.0,-0.00011080035364852053,0.0,0.0,4.114667243616197e-05,0.00250719638946957,-1.596276283915197e-05,0.0,0.0,-0.0017356180974972728,0.0,0.0,0.0,0.0,-0.0008875171341413533,0.0,0.0,-8.34348495417064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004991806329656924,0.0008279791855250807
0.0,-4.7271518869510496e-07,0.0,0.0,0.019701205555744544,0.0,0.0,0.286773842067287,-0.286773842067287,0.0,0.0,0.0,0.0,-0.13317529444073373,-9.666785152760837e-05,0.0,0.26670077752637705,0.0,-0.00011156082273015535,0.0,0.0,0.0,0.0026302786385187004,-1.6072321944307467e-05,0.0,0.0,-0.0017061012898227372,0.0,0.0,0.0,0.0,-0.0008936085347345016,0.0,0.0,-8.400749774469496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005026067180369144,0.0008336619523222552
0.0,-4.7334434993854774e-07,0.0,0.0,0.019646763155581046,0.0,0.0,0.2867844710013833,-0.2867844710013833,0.0,0.0,0.0,0.0,-0.13328801336231613,0.0,0.0,0.26672502205424564,0.0,-0.0001117093048344477,0.0,0.0,0.0,0.0025450492774131517,-1.609371343394292e-05,0.0,0.0,-0.0017083720288102178,0.0,0.0,0.0,0.0,-0.0008947978848343294,0.0,0.0,-8.411930769496431e-05,0.0,0.0,0.0,0.0,0.0,-7.259738385115324e-05,0.0005032756634722318,0.000834771516396094
0.0,-4.693238909127726e-07,0.0,0.0,0.019959760599176857,0.0,0.0,0.2868439342426716,-0.2868439342426716,0.0,0.0,0.0,0.0,-0.13322361561274831,0.0,0.0,0.26649898668065247,0.0,-0.0001107604761794885,0.0,7.198076128622789e-05,0.0,0.002403464380965204,-1.5957017780045004e-05,0.0,0.0,-0.0017298519589884565,0.0,0.0,0.0,0.0,-0.000887197713346503,0.0,0.0,-8.340482102176734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004990009759557913,0.0008276811926645645
0.0,-4.6626970809441834e-07,0.0,0.0,0.01930544619807584,0.0,0.0,0.28674123313270494,-0.28674123313270494,0.0,0.0,0.0,0.0,-0.13348892526357875,0.0,0.0,0.2670054317314544,0.0,-0.00011003968878756134,0.0,0.0,0.0,0.0026261980003660177,-1.5853175528500547e-05,0.0,0.0,-0.0016828385662434203,0.0,0.0,0.0,0.0,-0.0008814241653446824,0.0,0.0,-8.286205391302892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00049575366586437,0.0008222949557253055
0.0,-4.7158121845777897e-07,0.0,0.0,0.019790563037409455,0.0,0.0,0.2868011495821744,-0.2868011495821744,0.0,0.0,0.0,0.0,-0.13327974402537685,0.0,0.0,0.26659943794132696,3.6163485143340776e-05,-0.00011129320566251509,0.0,0.0,0.0,0.002535569378684673,-1.6033766942975955e-05,0.0,0.0,-0.0017200903606741209,0.0,0.0,0.0,0.0,-0.000891464906802836,0.0,0.0,-8.380597681955253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005014010426683965,0.0008316621269209727
0.0,-4.720945341401727e-07,0.0,0.0,0.019710737068018284,0.0,0.0,0.2867899202270102,-0.2867899202270102,0.0,0.0,0.0,0.0,-0.1332884548280192,0.0,0.0,0.26665310588108804,0.0,-0.00011141434820503886,0.0,0.0,0.0,0.002581772762278041,-1.605121968218086e-05,0.0,0.0,-0.0017183423923971175,0.0,0.0,0.0,0.0,-0.0008924352654580472,2.8962279248462544e-05,0.0,-8.389719954110299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005019468171994772,0.000832567390310379
0.0,-4.7082183395325814e-07,0.0,0.0,0.019821276843958097,0.0,0.0,0.28680627660230584,-0.28680627660230584,0.0,0.0,0.0,0.0,-0.13328055242495487,0.0,0.0,0.2665696991916187,0.0,-0.00011111399085808551,0.0,0.0,0.0,0.0024977881314612324,-1.600794786094081e-05,0.0,0.0,-0.0017281520845174921,0.0,0.0,0.0,0.0,-0.0008900293860270847,0.0,0.0,-8.367102454051324e-05,0.0,0.0,0.0,5.7768402068297404e-05,0.0,0.0,0.0005005936394736761,0.0008303229062152668
0.0,-4.5528953814516066e-07,0.0,0.0,0.021692498421273285,0.0,0.0,0.286967401890492,-0.286967401890492,0.0,0.0,0.0,0.0008544304069346908,-0.13333245131342525,0.0,0.0,0.26418178717582624,0.0,-0.00010744836779227554,0.0,0.0,0.0003098257181629609,0.0009619810852648828,-1.5479849621806434e-05,0.0,0.0,-0.0023802503780822404,0.0,0.0,0.0,0.0,-0.0008606675367993268,0.0,0.0,-8.091073814338991e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00048407917916780765,0.0008029307589835072
0.0,-4.705738048735679e-07,0.0,0.0,0.02124656040394591,0.0,0.0,0.28667399395047116,-0.28667399395047116,0.0,0.0,0.0,0.0011499695898869742,-0.13244468212549113,-0.0007471956369150607,0.0,0.2647245898017224,0.0,-0.00011105545597523644,0.0,0.0,0.0,0.001634728609466669,-1.59995148693305e-05,0.0,0.0,-0.0022733575036093232,0.0,0.0,0.0,0.0,-0.0008895605182864789,0.0,0.0,-8.362694662033849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000500329926598139,0.0008298854918656707
0.0,-4.821009644639684e-07,0.0,0.0,0.021001516494823874,0.0,0.0,0.2868068599180132,-0.2868068599180132,0.0,0.0,0.0,0.0009867644762196193,-0.13310548362249305,0.0,0.0,0.2648939081135844,0.0,-0.00011377586657003189,0.0,0.0,0.0,0.001100648678266028,-1.6391438430220832e-05,0.0,0.0,-0.00223335822569601,0.0,0.0,0.0,0.0,-0.000911351161865466,0.0,0.0,-8.567546940202957e-05,0.0,0.0,0.0,0.0,0.0,-0.0005741241864761315,0.0005125859911134593,0.0008502143380687949
0.0,-4.6825585825915396e-07,0.0,0.0,0.02207129824748557,0.0,0.0,0.28693480774222074,-0.28693480774222074,0.0,0.0,0.0,0.000958426306459704,-0.13304696950014655,0.0,0.0,0.26397824903146,0.00027881816621610594,-0.00011050842038693131,0.0,0.0,0.0,0.0010690399511154296,-1.592070465733072e-05,0.0,0.0,-0.0023086291217698646,0.0,0.0,0.0,0.0,-0.0008851787321132506,0.0,0.0,-8.321501804338663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004978654076482163,0.0008257976521978038
0.0,-4.722144951120944e-07,0.0,0.0,0.02147059825996831,0.0,0.0,0.2868487230815511,-0.2868487230815511,0.0,0.0,0.0,0.000966528846194464,-0.13311265548423415,0.0,0.0,0.2643729102444642,0.0,-0.00011144265900410592,0.0,0.0,0.0,0.001415487974331297,-1.605529835662921e-05,0.0,0.0,-0.0023000287517658583,0.0,0.0,0.0,0.0,-0.0008926620365686607,0.0002249402368650359,0.0,-8.39185181306452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005020743637472335,0.0008327789487718931
0.0,-4.5881492419731493e-07,0.0,0.0,0.022172691960652063,0.0,0.0,0.2869414221580511,-0.2869414221580511,0.0,0.0,0.0,0.001048381261669641,-0.13317841360585914,0.0,0.0,0.26379203961552,0.0,-0.00010828035918545544,0.0,0.0,0.0,0.0007196500700087227,-1.559971278881108e-05,0.0,0.0,-0.002398681070598726,0.0,0.0,0.0,0.0,-0.0008673318351755546,0.0,0.0,-8.153724405626962e-05,0.0,0.0,0.0,0.0004371146535925733,0.0,0.0,0.00048782748841587207,0.0008091479914507808
0.0,-4.1998593706901595e-07,0.0,0.0,0.018295631486147376,0.0,0.0,0.28638028855045916,-0.28638028855045916,0.0,0.0,0.0,0.001359780079244527,-0.1349692386818193,0.0,0.0,0.2667905005638636,0.0,-9.911671508557103e-05,0.0,0.0,0.0,0.0014589911716077178,-1.4279526772321752e-05,0.0,0.0,-0.0021956834096614414,0.0,0.0,0.0,0.0,-0.0007939305247824508,0.0,0.0,-7.463683948578466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004465432008533683,0.0007406707138210328
0.0,-4.265619679274404e-07,0.0,0.0,0.01866932949072542,0.0,0.0,0.286415639436578,-0.286415639436578,0.0,0.0,0.0,0.0013374562866747567,-0.13466192637413857,-8.722975264822761e-05,0.0,0.26651911963127234,0.0,-0.00010066865889954038,0.0,0.0,0.0,0.001481835676910962,-1.4503111898418616e-05,0.0,0.0,-0.0022082554127683704,0.0,0.0,0.0,0.0,-0.0008063616829941996,0.0,0.0,-7.580548375768354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045353505845918343,0.0007522679437283237
0.0,-4.277559854892974e-07,0.0,0.0,0.018634114111349253,0.0,0.0,0.28643009891648774,-0.28643009891648774,0.0,0.0,0.0,0.0013193315674339243,-0.1347436429074865,0.0,0.0,0.2665434909009255,0.0,-0.00010095044714062212,0.0,0.0,0.0,0.0014203781379011457,-1.454370850948647e-05,0.0,0.0,-0.0022035024448304563,0.0,0.0,0.0,0.0,-0.0008086188228310717,0.0,0.0,-7.601767585566058e-05,0.0,0.0,0.0,0.0,0.0,-6.560544237451332e-05,0.00045480457816659956,0.0007543736662342421
0.0,-4.252895099999319e-07,0.0,0.0,0.01878757693190189,0.0,0.0,0.2864483350762486,-0.2864483350762486,0.0,0.0,0.0,0.0013247696264994785,-0.13474290335983666,0.0,0.0,0.266402440789715,0.0,-0.00010036835872582644,0.0,0.0,0.0,0.001373051829412257,-1.4459848314001207e-05,0.0,0.0,-0.002223410450184772,0.0,0.0,0.0,0.0,-0.0008039562615241364,0.0,0.0,-7.557935180966963e-05,0.0,0.0,0.0,5.218172488479863e-05,0.0,0.0,0.0004521821383117464,0.0007500238868723912
0.0,-4.267350594980819e-07,0.0,0.0,0.01869435821598547,0.0,0.0,0.2864358703537254,-0.2864358703537254,0.0,0.0,0.0,0.0013161827163741696,-0.13474056780288207,0.0,0.0,0.26647891779066485,0.0,-0.00010070950852419857,0.0,0.0,0.0,0.00145625743585453,-1.4508997013844833e-05,0.0,0.0,-0.002211333113873115,0.0,0.0,0.0,0.0,-0.0008066888908109038,2.617954469818765e-05,0.0,-7.583624432996477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004537190952498779,0.0007525732012283203
0.0,-4.248967515957704e-07,0.0,0.0,0.01873298820912877,0.0,0.0,0.286451912974295,-0.286451912974295,0.0,0.0,0.0,0.0013012032473054375,-0.13475997247476168,0.0,0.0,0.26644687418148255,0.0,-0.00010027566771070718,0.0,0.0,3.7238239019510434e-05,0.0014015743958290616,-1.4446494523666181e-05,0.0,0.0,-0.0022213571121181674,0.0,0.0,0.0,0.0,-0.0008032138012215253,0.0,0.0,-7.550955364887246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004517645443413856,0.0007493312335669028
0.0,-4.2346373972626687e-07,0.0,0.0,0.01890176316445818,0.0,0.0,0.2864785851821829,-0.2864785851821829,0.0,0.0,0.0,0.0013385665236611093,-0.13470675989492695,0.0,0.0,0.2663368960537299,0.0,-9.993747679370874e-05,0.0,6.49471355556347e-05,0.0,0.0012762313203589161,-1.439777210334317e-05,0.0,0.0,-0.002230102120426029,0.0,0.0,0.0,0.0,-0.000800504872742838,0.0,0.0,-7.52548892245544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045024091783252035,0.0007468040300807423
0.0,-4.263156013729072e-07,0.0,0.0,0.0187675209853721,0.0,0.0,0.2864463698503592,-0.2864463698503592,0.0,0.0,0.0,0.0013148889779706575,-0.1347312657724415,0.0,0.0,0.2664305724875574,3.269226447788191e-05,-0.0001006105163727627,0.0,0.0,0.0,0.0014155952939936304,-1.449473543268309e-05,0.0,0.0,-0.0022124287161448793,0.0,0.0,0.0,0.0,-0.0008058959580480397,0.0,0.0,-7.576170128936166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045327311323641663,0.0007518334613428391
0.0,-4.6522905895159203e-07,0.0,0.0,0.02027531425816501,0.0,0.0,0.28646703929404355,-0.28646703929404355,0.0,0.0,0.0,0.0014887833421099964,-0.1340876252214236,0.0005255774019808035,0.0,0.2647800245491226,0.0,-0.00010979409550576387,0.0,0.0,0.0,0.0,-1.581779344547347e-05,0.0,0.0,-0.00242347437565638,0.0,0.0,0.0,0.0,-0.0008794569491901502,0.0,0.0,-8.267711733258959e-05,0.0,0.0,0.0,0.0,0.0,-0.0010818041585500063,0.0004946472126282307,0.0008204597077433529
0.0,-4.887323605678988e-07,0.0,0.0,0.020195361079033834,0.0,0.0,0.2860318144399878,-0.2860318144399878,0.0016563884782481893,0.0,0.0,0.0012879317047569025,-0.1338220607123878,0.0,0.0,0.264905563472107,0.0,-0.00011534087658641445,0.0,0.0,0.0,0.0,-1.661690597531242e-05,0.0,0.0,-0.002407875560980623,0.0,0.0,0.0,0.0,-0.0009238869811016432,0.0,0.0,-8.685395278180608e-05,0.0,0.0,0.0,0.0,0.0,-0.001136456740840274,0.0005196367149139778,0.0008619092079499283
0.0,-6.351626046221125e-07,0.0,0.0,0.019550892657210318,0.0,0.0,0.28134463016036304,-0.28134463016036304,0.012195534484757872,0.0,0.0,0.0,-0.1312345966433378,-0.003347623861936362,0.0,0.26393156538241785,0.0,-0.0001498984260156162,0.0,0.0,0.0,0.0,-2.1595535985740958e-05,0.0,0.0,-0.002292398816260369,0.0,0.0,0.0,0.0,-0.0012006949173799478,0.0,0.0,-0.00011287646843461629,0.0,0.0,0.0,0.0,0.0,-0.001476953199321006,0.0006753262847553686,0.001120147838856277
0.0,-5.619986067139254e-07,0.0,0.0,0.021248187886747268,0.0,0.0,0.2838226435422804,-0.2838226435422804,0.007828725126715239,0.0,0.0,0.0,-0.13405439728485302,0.0,0.0,0.2624913530386362,0.0,-0.0001326317165972115,0.0,0.0,0.0,0.0,-1.9107959201167887e-05,0.0,0.0,-0.0025220076247390254,0.0,0.0,0.0,0.0,-0.0010623875929495021,0.0009873376951139586,0.0,-9.987429601398523e-05,0.0,0.0,0.0,0.0,0.0,-0.00031948615465268867,0.0005975358567206741,0.0009911186838925657
0.0,-4.903568032862869e-07,0.0,0.0,0.02192438013859061,0.0,0.0,0.286982523530858,-0.286982523530858,0.0,0.0,0.0,0.0012922125166048072,-0.13260496289955032,0.0,0.0,0.2641241594228487,0.0,-0.00011572424519921836,0.0,0.0,0.0,0.0,-1.6672137046736402e-05,0.0,0.0,-0.0024158788286940077,0.0,0.0,0.0,0.0,-0.0009269577854930695,0.0,0.0,-8.714263690126091e-05,0.0,0.0,0.0,0.0,0.0,-0.0011402340820322423,0.0005213638771521571,0.0008647740113673631
0.0,-6.510422203200044e-07,0.0,0.0,0.03254011533948968,0.0,0.0,0.2883784897942596,-0.2883784897942596,0.0,0.0,0.0,0.0,-0.12201514189998779,-0.003431317360328429,0.0,0.25802964988416466,0.0,-0.00015364601660348311,0.0,0.0,0.0,0.0,-2.2135443105190453e-05,0.0,0.0,-0.0023497107738026024,0.0,0.0,0.0,0.0,-0.0012307133311210232,0.0,0.0,-0.00011569847799096184,0.0,0.0,0.0,0.0,0.0,-0.0015138783095814613,0.0006922100272719491,0.0011481525058130862
0.0,-5.830238635656887e-07,0.0,0.0,0.025453058747113008,0.0,0.0,0.2877489639313689,-0.2877489639313689,0.0,0.0,0.0,0.0,-0.1295481309530833,0.0,0.0,0.262414548679022,0.0,-0.0001375936789131895,0.0,0.0,0.0,0.0,-1.9822818180030214e-05,0.0,0.0,-0.0021042221392814685,0.0,0.0,0.0,0.0,-0.0011021331932962659,0.0,0.0,-0.00010361075140995381,0.0,0.0,0.0,0.0,0.0,-0.0019702795331733155,0.0006198906183083405,0.0010281980016176898
0.0,-5.709380406837219e-07,0.0,0.0,0.02953942509236109,0.0,0.0,0.28833727000357123,-0.28833727000357123,0.0,0.0,0.0,0.0,-0.12823348151579553,0.0,0.0,0.2587134204220744,0.0,-0.00013474142373644124,0.0,0.0,0.0,0.0,-1.941190006069275e-05,0.0,0.0,-0.0025621239530774585,0.0,0.0,0.0,0.0,-0.0010792864671175968,0.0010030427876638677,0.0,-0.00010146294706014592,0.0,0.0,0.0,0.0,0.0,-0.0003245680629522153,0.0006070405641557573,0.001006883918761554
0.00020995652423096056,-4.243460694307074e-07,0.0,0.0,0.021513271149780657,0.0,0.0,0.28685377112083715,-0.28685377112083715,0.0,0.0,0.0,0.0014331925501125328,-0.13398510886595624,0.0,0.0,0.2639338994054933,0.0,-0.00010014570667525402,0.0,0.0,0.0003883909006029806,0.0,-1.4427771323613496e-05,0.0,0.0,-0.0026365169290937076,0.0,0.0,0.0,0.0,-0.0008021728059364261,0.0,0.0,-7.541169042838386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004511790405067663,0.0007483600721153261
0.0003087262518995004,-4.5546232614374175e-07,0.0,0.0,0.020672936782393816,0.0,0.0,0.28662765144932173,-0.28662765144932173,0.0,0.0,0.0,0.0016633462413015278,-0.13374248207929096,0.0,0.0,0.2647784680534438,0.0,-0.00010748914577390295,0.0,0.0,0.0,0.0,-1.5485724415779043e-05,0.0,0.0,-0.002475506195370727,0.0,0.0,0.0,0.0,-0.00086099417075128,0.0,0.0,-8.094144476705729e-05,0.0,0.0,0.0,0.0,0.0,-0.0007503671753157321,0.00048426289319045785,0.0008032354811157336
